filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH021a_0783.wav	KLH021a		--undefined--	--undefined--	82.72150640588414	93.4632608560115	98.8220584589799	108.28364830125636	116.8531825212592	--undefined--	--undefined--
KLH021a_0784.wav	KLH021a		--undefined--	--undefined--	130.14611173027075	130.38523978610925	132.08689800519275	132.18371368976335	131.66948955287512	--undefined--	--undefined--
KLH021a_0785.wav	KLH021a		--undefined--	135.29091108777283	127.22268542620502	113.19788567569294	102.34981093947228	95.50929247206803	93.26667959614431	94.19923541594986	--undefined--
KLH021a_0787.wav	KLH021a		--undefined--	106.57315397558625	102.44050183905155	101.928689010537	104.02754106569286	111.60149922944882	116.66377971764085	117.3334127648846	--undefined--
KLH021a_0788.wav	KLH021a		--undefined--	117.2702365092341	117.39351066980043	117.23682353024617	115.29568580884482	114.64148494299918	114.02208747261484	113.9700103661911	--undefined--
KLH021a_0789.wav	KLH021a		--undefined--	--undefined--	113.91494941910679	113.90313121485698	113.04119366756034	110.63260252537411	113.81357533451835	--undefined--	--undefined--
KLH021a_0790.wav	KLH021a		--undefined--	--undefined--	112.7043330862184	110.30762963287584	108.06036628428073	107.84491704262982	107.81285526755492	--undefined--	--undefined--
KLH021a_0791.wav	KLH021a		--undefined--	142.86951031891604	133.36806652457184	126.8162762372616	149.26665940613492	151.0027759916651	132.54270030730072	109.03206018733393	--undefined--
KLH021a_0792.wav	KLH021a		--undefined--	--undefined--	104.057872017928	98.5629723478299	92.66750650203365	87.71336320535508	76.3934202757245	--undefined--	--undefined--
KLH021a_0793.wav	KLH021a		--undefined--	--undefined--	102.87787407243388	104.4361913984759	105.27637338389046	106.19257347226194	109.82894673937813	--undefined--	--undefined--
KLH021a_0794.wav	KLH021a		--undefined--	125.25918112682567	127.02606979580223	125.0980634609286	118.2801692130303	113.24963106022686	114.79018715714083	120.66884151397745	--undefined--
KLH021a_0795.wav	KLH021a		--undefined--	127.3692324853193	132.80830621857092	134.4401821075202	131.27525652416816	113.22542492618344	101.31003257014908	102.20224801563973	--undefined--
KLH021a_0796.wav	KLH021a		--undefined--	106.07737323216585	129.91841736527522	137.4486085903425	145.73457482529776	153.54002514587032	163.29558572575888	161.1316515487226	--undefined--
KLH021a_0797.wav	KLH021a		--undefined--	--undefined--	156.19535928231744	157.09154270706165	158.6462123247069	163.23934624656857	165.79046358252168	--undefined--	--undefined--
KLH021a_0798.wav	KLH021a		--undefined--	--undefined--	--undefined--	132.07442749974857	128.45763063661732	98.97700481756034	86.4016177476453	--undefined--	--undefined--
KLH021a_0799.wav	KLH021a		--undefined--	87.6311478500482	97.28107768124511	103.61902563571064	95.44486652606422	82.31843365838601	--undefined--	--undefined--	--undefined--
KLH021a_0800.wav	KLH021a		--undefined--	88.66456158424879	95.85148110583302	95.38184285057292	91.97385294674783	88.10562466842725	88.52976336496911	84.46746703040034	--undefined--
KLH021a_0801.wav	KLH021a		--undefined--	--undefined--	99.69415390645199	99.27389321788161	102.2126323188686	108.59231793890224	115.23940697245821	--undefined--	--undefined--
KLH021a_0802.wav	KLH021a		--undefined--	--undefined--	--undefined--	125.99830393434566	127.38453302596787	123.85470247346362	120.87989300964244	--undefined--	--undefined--
KLH021a_0803.wav	KLH021a		--undefined--	114.64536965595067	114.73497618075515	116.5921125310909	110.06392897892505	95.44915782499511	93.0102464963792	112.4517619960394	--undefined--
KLH021a_0804.wav	KLH021a		--undefined--	--undefined--	125.31607181006838	129.6064672205436	128.95371746138628	126.04404298520026	120.32561522951517	--undefined--	--undefined--
KLH021a_0805.wav	KLH021a		--undefined--	110.5243453817635	110.16723723446366	108.12951883671053	108.26648437284385	107.17026399639434	104.6384360875791	102.6814042972588	--undefined--
KLH021a_0806.wav	KLH021a		--undefined--	110.44686562455911	111.03196462231816	108.7529207122308	107.20748140206639	104.37362182563929	101.19544323758784	99.53104053903019	--undefined--
KLH021a_0807.wav	KLH021a		--undefined--	101.02949053583407	99.13087940211263	95.19022661899021	95.84145146846248	96.36389374342477	92.05184136527126	99.09966458051485	--undefined--
KLH021a_0808.wav	KLH021a		--undefined--	145.94607620126285	167.461273701728	153.50818179537399	126.44547323288896	106.10658632531926	84.77905292370085	--undefined--	--undefined--
KLH021a_0809.wav	KLH021a		--undefined--	--undefined--	124.18249133694235	139.6743159100186	155.5625230424748	173.7097469278702	177.69831806867137	174.63526065630086	--undefined--
KLH021a_0810.wav	KLH021a		--undefined--	--undefined--	171.7263174213047	168.28674284665166	166.6071027178709	166.12350469243756	166.3895511408966	--undefined--	--undefined--
KLH021a_0811.wav	KLH021a		--undefined--	--undefined--	162.21916657427252	160.16645321387986	161.8192884794348	154.76927918855012	154.63368994852948	--undefined--	--undefined--
KLH021a_0812.wav	KLH021a		--undefined--	--undefined--	163.51816871067803	159.1941733961502	157.10981498279233	154.48850832761744	150.9991098973878	--undefined--	--undefined--
KLH021a_0813.wav	KLH021a		--undefined--	--undefined--	148.18249588790346	149.8327446165299	--undefined--	--undefined--	111.96341938416231	--undefined--	--undefined--
KLH021a_0814.wav	KLH021a		--undefined--	101.36551361224457	100.64453529688736	122.40181942248215	138.09136396411088	133.6494170711794	124.3956337384779	118.14508541302011	--undefined--
KLH021a_0815.wav	KLH021a		--undefined--	--undefined--	117.82513763146957	115.71857012293245	115.00304095908456	115.03537314827672	114.06277660556894	--undefined--	--undefined--
KLH021a_0816.wav	KLH021a		--undefined--	109.79994896788904	109.7922713876998	108.6448845376675	106.24035724978971	96.39681593641737	77.40119694865962	--undefined--	--undefined--
KLH021a_0817.wav	KLH021a		--undefined--	81.80567328919153	97.17800099132974	105.11697101729933	112.61219150009849	122.79939727525698	134.88024063851884	129.93027460817603	--undefined--
KLH021a_0818.wav	KLH021a		--undefined--	--undefined--	125.5784064216945	134.02999845897665	137.5605235940967	141.67827590337222	137.816273242798	136.1843904064066	--undefined--
KLH021a_0819.wav	KLH021a		--undefined--	--undefined--	121.56153979903682	118.56653834967571	118.4817463810501	117.88980680945465	115.95600359123588	--undefined--	--undefined--
KLH021a_0820.wav	KLH021a		--undefined--	--undefined--	109.44610494752061	106.90713322567146	105.62830629429874	105.01184037668452	103.06138237084976	--undefined--	--undefined--
KLH021a_0821.wav	KLH021a		--undefined--	--undefined--	102.84060432975903	101.98423521582626	100.10895445636314	90.10948066749525	77.6817672033344	--undefined--	--undefined--
KLH021a_0822.wav	KLH021a		--undefined--	--undefined--	--undefined--	--undefined--	77.49825931277	84.63792958991061	86.7176873263138	--undefined--	--undefined--
KLH021a_0823.wav	KLH021a		--undefined--	--undefined--	--undefined--	98.39185668153314	90.62044397668214	85.31907496872833	85.01897919960894	--undefined--	--undefined--
KLH021a_0824.wav	KLH021a		--undefined--	--undefined--	84.67773816527887	84.36945031929616	84.89533833248615	85.77686391048367	86.84572100022196	--undefined--	--undefined--
KLH021a_0825.wav	KLH021a		--undefined--	--undefined--	89.88269585908695	86.83964752002046	83.09965595559127	80.67588730918534	78.12259173111214	--undefined--	--undefined--
KLH021a_0826.wav	KLH021a		--undefined--	--undefined--	123.97685468093798	134.09119905476354	144.4768112756119	154.28344901277902	160.40343873106835	--undefined--	--undefined--
KLH021a_0827.wav	KLH021a		--undefined--	--undefined--	193.37805454504556	193.69367726863362	194.97961159696968	194.83568396119526	194.00980211955954	--undefined--	--undefined--
KLH021a_0828.wav	KLH021a		--undefined--	--undefined--	96.21374185662488	95.3812646105797	94.6734483051512	88.21775073925782	85.45857554355092	--undefined--	--undefined--
KLH021a_0829.wav	KLH021a		--undefined--	168.29059819694325	173.8480592690995	173.36439672601477	171.6686997821398	170.4796252823003	168.5177907802016	161.8966506263167	--undefined--
KLH021a_0830.wav	KLH021a		--undefined--	163.20401808415028	--undefined--	--undefined--	106.74608695183312	109.33489036129433	127.23888446335921	142.70615680657403	--undefined--
KLH021a_0831.wav	KLH021a		--undefined--	144.85706332251021	148.10084272244328	152.35912077383904	153.85256358635263	154.9638013506248	149.0409010401799	143.52209019044977	--undefined--
KLH021a_0832.wav	KLH021a		--undefined--	--undefined--	144.2072434618849	143.18637473008394	144.3932152780137	145.69220630912332	146.2073433850739	--undefined--	--undefined--
KLH021a_0833.wav	KLH021a		--undefined--	148.90670671691922	146.16535847932215	142.62353849569877	140.34688716379952	138.93626652521084	139.2302748856379	135.00533794484735	--undefined--
KLH021a_0834.wav	KLH021a		--undefined--	135.9488353604401	138.8559017640639	139.00751932588506	142.35952831416944	142.72572658612097	139.74878284290338	135.99054785251158	--undefined--
KLH021a_0835.wav	KLH021a		--undefined--	125.45581900471149	127.09562946755628	129.01469431331194	131.21516220948155	132.01420303184923	132.51008040807042	131.3282872628838	--undefined--
KLH021a_0836.wav	KLH021a		--undefined--	121.85434201536998	118.60518275549613	118.13074169169911	117.2567484091328	116.8171268458182	115.37711643047585	114.33037338968856	--undefined--
KLH021a_0837.wav	KLH021a		--undefined--	114.08565992486476	117.17958028974877	123.26846825055087	132.86134539615267	141.88602814921717	152.93328110258307	153.40337255097475	--undefined--
KLH021a_0838.wav	KLH021a		--undefined--	--undefined--	120.60224160962447	119.30165219867291	118.66692766811853	117.08997103503823	113.97986470271766	--undefined--	--undefined--
KLH021a_0839.wav	KLH021a		--undefined--	--undefined--	113.98528519875346	109.97870400870995	111.11046256674281	109.61002220001015	106.99655245204538	--undefined--	--undefined--
KLH021a_0840.wav	KLH021a		--undefined--	--undefined--	96.89817810527069	94.00350756033504	90.05873969146681	93.65044937743355	99.84723717928507	--undefined--	--undefined--
KLH021a_0841.wav	KLH021a		--undefined--	--undefined--	--undefined--	89.6894009923683	89.90598091496886	--undefined--	--undefined--	--undefined--	--undefined--
KLH021a_0842.wav	KLH021a		--undefined--	78.64003709932012	92.78585871153417	101.98356205343703	103.18537694014111	98.54500601105157	95.16139056692735	101.84436996256024	--undefined--
KLH021a_0843.wav	KLH021a		--undefined--	--undefined--	112.81570610813064	113.04074928206948	112.37582370523998	110.79699255811722	106.39752395745242	--undefined--	--undefined--
KLH021a_0844.wav	KLH021a		--undefined--	--undefined--	--undefined--	--undefined--	75.70896091206914	--undefined--	--undefined--	101.00266649691906	--undefined--
KLH021a_0845.wav	KLH021a		--undefined--	--undefined--	96.43384642520697	97.05862240072686	96.5957419858687	95.31247122865939	95.25433608730509	--undefined--	--undefined--
KLH021a_0846.wav	KLH021a		--undefined--	103.27237493895147	106.12942144742954	110.43387567383323	117.1623596831761	122.28846395720507	128.62445076802393	131.9662015032743	--undefined--
KLH021a_0847.wav	KLH021a		--undefined--	149.95848962206932	152.7146503519557	152.11328150800557	153.02800067290642	149.50392537806275	103.8885408090755	79.43789991295729	--undefined--
KLH021a_0848.wav	KLH021a		--undefined--	115.99501709896693	109.7124549517879	147.81382675630823	150.73119959697894	148.4958424485892	148.32029714985248	133.39538520319994	--undefined--
KLH021a_0849.wav	KLH021a		--undefined--	117.40389191765225	104.80384178836741	--undefined--	--undefined--	100.40341198754919	117.32771870201327	122.91249273973249	--undefined--
KLH021a_0850.wav	KLH021a		--undefined--	119.65674536323631	132.9682660344451	141.79496334416007	144.77276050611778	138.51413154184357	112.92854926182011	93.21765457223594	--undefined--
KLH021a_0851.wav	KLH021a		--undefined--	98.03757377199905	103.57806264662345	112.25326966241064	108.86713895539549	102.01305796715738	81.18122477929045	--undefined--	--undefined--
KLH021a_0852.wav	KLH021a		--undefined--	90.47399540998686	104.56311509259817	108.18927783417746	106.73112453008233	105.25436565399527	103.96450953114038	105.79024175515994	--undefined--
KLH021a_0853.wav	KLH021a		--undefined--	106.05410428771219	105.6449818583172	107.35733368432943	109.88993362992423	113.38570763484641	120.38050257795209	114.2287703305665	--undefined--
KLH021a_0854.wav	KLH021a		--undefined--	--undefined--	--undefined--	126.99594180371209	123.27907068472474	123.79972664124446	125.11932633999625	--undefined--	--undefined--
KLH021a_0855.wav	KLH021a		--undefined--	--undefined--	146.21954194172287	152.65042651471808	152.46719276828117	149.16308225090816	144.64112948573802	--undefined--	--undefined--
KLH021a_0856.wav	KLH021a		--undefined--	129.13761727964402	127.9951607098608	126.07263053940288	121.59031643018982	119.14625791653627	113.13313135970405	110.09209963792169	--undefined--
KLH021a_0857.wav	KLH021a		--undefined--	--undefined--	125.2438846601347	123.83154618105416	120.7396114217207	115.48571122026976	112.6664880050273	--undefined--	--undefined--
KLH021a_0858.wav	KLH021a		--undefined--	--undefined--	93.52151572424117	91.1567113618535	83.25618438777558	--undefined--	--undefined--	--undefined--	--undefined--
KLH021a_0859.wav	KLH021a		--undefined--	153.751818013082	--undefined--	--undefined--	84.77118919578069	92.1739586165907	85.27066165987102	88.66967539771362	--undefined--
KLH021a_0860.wav	KLH021a		--undefined--	--undefined--	99.18029656723115	87.55005175509284	78.50462429444171	80.65256028953883	--undefined--	--undefined--	--undefined--
KLH021a_0861.wav	KLH021a		--undefined--	--undefined--	110.71871572206574	107.81374851550181	103.83686483601429	93.42523315130106	--undefined--	--undefined--	--undefined--
KLH021a_0862.wav	KLH021a		--undefined--	--undefined--	131.41403812741953	142.27400802913428	152.09453922643638	161.62719082031833	171.56249067373568	--undefined--	--undefined--
KLH021a_0863.wav	KLH021a		--undefined--	--undefined--	197.88628675651483	198.8160988151076	201.3974640380594	203.55626510624904	201.67246545434756	--undefined--	--undefined--
KLH021a_0864.wav	KLH021a		--undefined--	186.04154405362513	183.4813052521619	185.28372127327216	188.88250607545325	188.27597824930035	172.69833241727815	150.71981864607784	--undefined--
KLH021a_0865.wav	KLH021a		--undefined--	--undefined--	154.4068197867146	162.0365082505617	166.38734922655556	166.6516429117314	162.48060178829473	--undefined--	--undefined--
KLH021a_0866.wav	KLH021a		--undefined--	204.97598709587638	170.84876475860935	168.3246722139931	166.01251201038167	167.11094478929445	167.56869742716367	165.43410711306504	--undefined--
KLH021a_0867.wav	KLH021a		--undefined--	--undefined--	169.29637250019118	164.67892997552312	158.55412124924663	157.981510778515	157.26716802798248	--undefined--	--undefined--
KLH021a_0868.wav	KLH021a		--undefined--	--undefined--	156.81407137564383	152.8713907060891	152.6140785172948	151.99620381767753	150.0329941263636	--undefined--	--undefined--
KLH021a_0869.wav	KLH021a		--undefined--	152.96805559241923	151.0584569571579	151.45950551280134	153.06777839412408	158.2812895229341	162.6425852955935	160.17757576092302	--undefined--
KLH021a_0870.wav	KLH021a		--undefined--	144.58622151962993	137.86367671394436	133.8023806512906	116.7941213576847	91.20074632947055	82.89661815427216	85.53344975683044	--undefined--
