filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH063a_0185.wav	KLH063a		--undefined--	119.80876547259463	116.4193831692377	115.9230443209043	115.70541179363039	119.41093304042714	124.05795546652539	130.03761637122037	--undefined--
KLH063a_0186.wav	KLH063a		--undefined--	132.9056581011143	137.9252103695556	125.08673985590826	113.13991112826747	99.09556990300119	89.31126305096844	87.2265571893423	--undefined--
KLH063a_0187.wav	KLH063a		--undefined--	--undefined--	--undefined--	116.83863258124887	120.51969294516421	120.44970921367305	119.27761828449296	--undefined--	--undefined--
KLH063a_0188.wav	KLH063a		--undefined--	132.12294808671783	153.3226682472729	170.40453420624775	176.03643184330983	185.79089060533352	183.54755308793898	177.14203854926527	--undefined--
KLH063a_0189.wav	KLH063a		--undefined--	--undefined--	164.91164056175913	144.90049415136517	137.27090541068034	125.21749478608379	123.98226707921121	--undefined--	--undefined--
KLH063a_0190.wav	KLH063a		--undefined--	145.06889515667942	137.72214177675113	135.78571426826701	137.61647545334932	137.96136954310572	135.1617001200752	130.612436425586	--undefined--
KLH063a_0191.wav	KLH063a		--undefined--	--undefined--	129.25188168163828	127.59876197532536	127.65262047495914	122.52334695627506	123.31189581600673	--undefined--	--undefined--
KLH063a_0192.wav	KLH063a		--undefined--	131.09713132141263	127.05991203814467	130.0951352656985	126.8669417682978	123.21829701308285	121.24746175037156	--undefined--	--undefined--
KLH063a_0193.wav	KLH063a		--undefined--	106.26168598820063	106.50288174826632	106.25060112022786	104.25316816079209	101.16191166228278	99.4345369059775	102.81908626227337	--undefined--
KLH063a_0194.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	127.27831794534697	127.25068255768117	130.84981308946794	--undefined--	--undefined--
KLH063a_0195.wav	KLH063a		--undefined--	163.50735014467756	171.85249068443784	182.5159605677875	196.79026962102137	207.77544770540996	211.0194204757736	209.77089357997895	--undefined--
KLH063a_0196.wav	KLH063a		--undefined--	179.75403681934964	156.93029972739592	137.362869671941	--undefined--	93.98180661758578	--undefined--	--undefined--	--undefined--
KLH063a_0197.wav	KLH063a		--undefined--	129.40157034015036	126.64907571038226	129.44026234494154	135.89831005927525	134.23543361318468	128.31116505090355	127.06621145460599	--undefined--
KLH063a_0198.wav	KLH063a		--undefined--	--undefined--	--undefined--	133.665234641167	132.88856117936783	132.8573501019289	132.47818084305277	--undefined--	--undefined--
KLH063a_0199.wav	KLH063a		--undefined--	139.12366422185488	135.01058572318894	131.19799104905513	129.03719771632854	127.21930850588008	125.17097916411598	112.70386983775148	--undefined--
KLH063a_0200.wav	KLH063a		--undefined--	155.35840594657662	144.06780993533437	142.19378599411561	138.55009711658815	133.0797154276444	123.02303518326336	114.39404102383614	--undefined--
KLH063a_0201.wav	KLH063a		--undefined--	--undefined--	150.37952287315392	149.5061917375535	150.3703179861531	149.4019937201639	149.21854246796116	--undefined--	--undefined--
KLH063a_0202.wav	KLH063a		--undefined--	--undefined--	150.5332143533257	149.79712742460532	147.96062080914206	147.02999376216482	146.75364508763724	--undefined--	--undefined--
KLH063a_0203.wav	KLH063a		--undefined--	154.29890410296906	155.82016975037095	157.70483181656454	164.21319684987327	175.33817864824385	172.70674848936702	173.12896123245767	--undefined--
KLH063a_0204.wav	KLH063a		--undefined--	--undefined--	126.095673388508	126.25838628803395	141.63904068945885	136.3986545279903	128.84090357476597	--undefined--	--undefined--
KLH063a_0205.wav	KLH063a		--undefined--	--undefined--	--undefined--	87.70247236998983	80.84553384955817	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_0207.wav	KLH063a		--undefined--	--undefined--	142.4884701478957	145.88211766262296	152.46245221461635	147.74818449775563	141.74268975327263	--undefined--	--undefined--
KLH063a_0208.wav	KLH063a		--undefined--	--undefined--	150.05110458220844	160.0828652183604	161.13164565963234	156.41445609593808	155.5864507081711	--undefined--	--undefined--
KLH063a_0209.wav	KLH063a		--undefined--	--undefined--	149.67363947700488	145.86328472545154	142.85617860762812	141.13933077975577	138.2527195311872	--undefined--	--undefined--
KLH063a_0210.wav	KLH063a		--undefined--	--undefined--	128.13111334623383	129.1597738667844	130.2059521560432	130.99803127385874	131.73689192858478	--undefined--	--undefined--
KLH063a_0211.wav	KLH063a		--undefined--	159.23830048024732	161.63584978132124	187.2857857396952	229.1062907529545	243.88552028835275	231.63192516675463	201.69129998455384	--undefined--
KLH063a_0212.wav	KLH063a		--undefined--	--undefined--	182.74305851131845	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_0213.wav	KLH063a		--undefined--	--undefined--	108.72265174393229	110.10390646389081	112.56067239614549	111.2585101903473	108.68895059443933	--undefined--	--undefined--
KLH063a_0214.wav	KLH063a		--undefined--	--undefined--	103.08696549548709	102.57265025222316	101.85631507965306	101.58250949229482	105.88309904653995	--undefined--	--undefined--
KLH063a_0215.wav	KLH063a		--undefined--	--undefined--	--undefined--	109.55032816567166	109.34298263420467	106.01772922344252	100.79834191337876	--undefined--	--undefined--
KLH063a_0217.wav	KLH063a		--undefined--	104.44447236017002	105.97588578798438	105.55115157234026	104.53598104215602	101.97309495321795	98.66312193422704	99.81607492789574	--undefined--
KLH063a_0218.wav	KLH063a		--undefined--	--undefined--	102.19001450578753	101.31558746230854	101.20658221364786	99.38311957459446	96.97174978618067	--undefined--	--undefined--
KLH063a_0219.wav	KLH063a		--undefined--	--undefined--	98.9619702256236	98.15475881352454	98.72888229346493	100.01368702481967	98.29576987717759	--undefined--	--undefined--
KLH063a_0220.wav	KLH063a		--undefined--	102.20366420093028	113.20716612677025	144.13625950815396	194.35382658664423	190.82864696554222	156.82381201573122	110.42011647501913	--undefined--
KLH063a_0221.wav	KLH063a		--undefined--	--undefined--	120.53666271755641	121.6006168152185	122.73953511944961	128.60086962338252	131.62164956732752	--undefined--	--undefined--
KLH063a_0222.wav	KLH063a		--undefined--	--undefined--	155.4535869498277	156.05949951951752	158.02711513520043	156.10886911506853	153.17195040843868	--undefined--	--undefined--
KLH063a_0223.wav	KLH063a		--undefined--	--undefined--	165.92212653301866	164.14677685553735	160.13313430242022	149.27705150931365	138.48864182146508	--undefined--	--undefined--
KLH063a_0224.wav	KLH063a		--undefined--	166.72096097432618	164.4066167967494	165.0081100537909	169.49077178858948	172.82302860210962	169.83798617536988	164.6474666253025	--undefined--
KLH063a_0225.wav	KLH063a		--undefined--	164.28704097451183	158.11517716996332	154.9882349535861	153.6688587582067	148.77417784765103	146.40585193139196	138.74935024541628	--undefined--
KLH063a_0226.wav	KLH063a		--undefined--	--undefined--	137.1870942470616	137.13551965251796	137.80390554749204	138.98966676952665	141.33536013177317	--undefined--	--undefined--
KLH063a_0227.wav	KLH063a		--undefined--	--undefined--	146.43480049580165	146.50133129986656	146.16539658672122	145.7708368207585	144.48725200707267	--undefined--	--undefined--
KLH063a_0228.wav	KLH063a		--undefined--	--undefined--	212.7891546296918	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_0230.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	157.91088793018673	160.25583668080938	--undefined--	--undefined--
KLH063a_0231.wav	KLH063a		--undefined--	--undefined--	176.77218262517354	174.77169945189638	170.53697943948794	166.29107286039968	161.90443805826945	--undefined--	--undefined--
KLH063a_0232.wav	KLH063a		--undefined--	--undefined--	172.39733567571201	177.3684774786772	180.75605520801335	181.0034088260474	179.66568607932845	--undefined--	--undefined--
KLH063a_0233.wav	KLH063a		--undefined--	176.52371992289576	170.33689470997547	165.3266172323752	163.50530983984396	163.66342794675987	169.86336122056719	168.2238023527708	--undefined--
KLH063a_0234.wav	KLH063a		--undefined--	--undefined--	178.81163278170675	175.51386916526667	170.68589887893896	166.67708038106	163.94431151869412	--undefined--	--undefined--
KLH063a_0235.wav	KLH063a		--undefined--	197.19652064188122	191.77070266564166	136.25533188888022	91.62239438771351	91.24575368359352	--undefined--	--undefined--	--undefined--
KLH063a_0236.wav	KLH063a		--undefined--	--undefined--	82.94116107487447	78.60123897525526	74.4515216572021	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_0237.wav	KLH063a		--undefined--	130.75936286604852	128.57742373540987	128.31565855369024	128.67555781571687	129.05135972877446	--undefined--	--undefined--	--undefined--
KLH063a_0238.wav	KLH063a		--undefined--	--undefined--	164.35912333631126	168.38226722284904	174.9441156849899	181.29510487388796	184.5964015212945	--undefined--	--undefined--
KLH063a_0239.wav	KLH063a		--undefined--	--undefined--	185.95359742390605	186.4894646287541	187.14235475368812	186.53307040283022	185.44912497004725	--undefined--	--undefined--
KLH063a_0240.wav	KLH063a		--undefined--	188.19728976222802	190.71019542635528	191.15809873492438	191.19218296338	193.70009303839092	199.08092482944085	204.60366667473608	--undefined--
KLH063a_0241.wav	KLH063a		--undefined--	--undefined--	180.81088817570807	183.58686105222156	189.9167006972978	193.6617517196522	193.9199200112769	--undefined--	--undefined--
KLH063a_0242.wav	KLH063a		--undefined--	197.8419541706513	202.45984962625343	203.7473581611852	206.5888468397649	209.74656952498714	211.9105703745751	218.6675813492669	--undefined--
KLH063a_0243.wav	KLH063a		--undefined--	225.38483682975138	231.5609561700684	228.4540754236633	222.31930086128366	223.0971784413356	224.39597287172347	215.1782826152542	--undefined--
KLH063a_0244.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	210.35509050467303	203.54455393126392	199.44530693619834	--undefined--	--undefined--
KLH063a_0245.wav	KLH063a		--undefined--	--undefined--	140.356650396579	130.0570642693553	--undefined--	94.1759174458247	95.11600568095939	--undefined--	--undefined--
KLH063a_0246.wav	KLH063a		--undefined--	--undefined--	127.1232310956024	129.5522959936446	127.2624406267569	123.04503069102387	118.30889086332125	116.56962176960837	--undefined--
KLH063a_0247.wav	KLH063a		--undefined--	--undefined--	153.5926835291972	159.18069259593057	163.5753993642924	170.49699472545151	179.7668296190439	--undefined--	--undefined--
KLH063a_0248.wav	KLH063a		--undefined--	--undefined--	215.93312608647057	220.88191443054325	224.90832997489548	224.18566280929952	219.65875285440265	--undefined--	--undefined--
KLH063a_0249.wav	KLH063a		--undefined--	197.84115672023717	198.6892291866358	199.76113202983598	208.11349032065817	216.29727890364396	226.21167285534327	220.4499963131468	--undefined--
KLH063a_0250.wav	KLH063a		--undefined--	157.21717600720672	142.025924229114	134.44970619696844	126.70206948542821	121.05746483935602	110.40588615921253	--undefined--	--undefined--
KLH063a_0251.wav	KLH063a		--undefined--	125.8805622606708	119.11106954309194	114.9870850951684	110.52009071113004	108.63955130691136	109.10902502772169	110.0979519068163	--undefined--
KLH063a_0252.wav	KLH063a		--undefined--	147.85578705913062	170.34405027081507	180.58403644095114	173.88903442063798	159.20229371713324	144.39881985412117	124.24733459443432	--undefined--
KLH063a_0253.wav	KLH063a		--undefined--	124.37412430804802	112.02319167220874	105.98918424570196	93.75744060962187	91.63838872979791	89.4527956519268	84.96598766200614	--undefined--
KLH063a_0254.wav	KLH063a		--undefined--	--undefined--	153.26970492847852	156.29205943210997	161.85126304958038	167.44194466900353	169.5702583339938	--undefined--	--undefined--
KLH063a_0255.wav	KLH063a		--undefined--	178.79938043213508	180.10622939225894	176.69293216230716	172.782681225644	168.19407195063	157.16579882536863	152.89710209760372	--undefined--
KLH063a_0256.wav	KLH063a		--undefined--	153.03145321274295	147.45159980387697	145.62171547604882	142.6603189260171	141.6623978907147	137.13642278496565	130.7096870839283	--undefined--
KLH063a_0257.wav	KLH063a		--undefined--	--undefined--	--undefined--	135.1840802129272	139.3357713289114	138.63831760779428	137.65946696041135	--undefined--	--undefined--
KLH063a_0258.wav	KLH063a		--undefined--	--undefined--	135.4260071381602	136.5921160899666	133.7385154812042	130.842638755646	127.83131568798976	--undefined--	--undefined--
KLH063a_0259.wav	KLH063a		--undefined--	--undefined--	130.5679909809243	127.1769036814814	123.00564213516563	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_0260.wav	KLH063a		--undefined--	185.50830982693407	168.26369857211296	153.79900075359896	147.6854996298616	148.77611683946162	151.77439473468633	150.0727313284128	--undefined--
KLH063a_0261.wav	KLH063a		--undefined--	--undefined--	149.48030176688042	145.07612725195455	139.5323607027501	139.06919302428986	138.36729870727532	--undefined--	--undefined--
KLH063a_0262.wav	KLH063a		--undefined--	--undefined--	225.57078928353374	238.31022638441075	244.96163161715447	248.08294209279552	236.14657550665814	--undefined--	--undefined--
KLH063a_0263.wav	KLH063a		--undefined--	--undefined--	128.5726407880783	121.78323682114808	113.25861759070234	107.0972642384789	102.55789952832413	--undefined--	--undefined--
KLH063a_0264.wav	KLH063a		--undefined--	132.01029348984127	127.9412840842741	124.0634578178615	119.52002579944725	116.6098249720694	115.12686048808656	112.73533737468114	--undefined--
KLH063a_0265.wav	KLH063a		--undefined--	112.06531688130757	109.70562057607181	108.45530574292111	105.68456428756576	118.30572300490218	149.27248627929734	151.34317495227432	--undefined--
KLH063a_0266.wav	KLH063a		--undefined--	--undefined--	117.33405046775789	117.71425210126849	117.00898757914605	116.0027101730597	116.10780548844524	--undefined--	--undefined--
KLH063a_0267.wav	KLH063a		--undefined--	--undefined--	115.22125159896585	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_0268.wav	KLH063a		--undefined--	--undefined--	102.67762196734961	115.38692961895407	111.96579722217038	111.09906265567145	108.31851549145354	102.34664138757189	--undefined--
KLH063a_0269.wav	KLH063a		--undefined--	114.49597978646808	117.75383404550183	119.60911962441094	123.14993210116522	126.58200995840686	135.31699600523376	143.76247977075238	--undefined--
KLH063a_0270.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_0271.wav	KLH063a		--undefined--	--undefined--	111.44834509480764	108.03126360826361	105.74171329373877	103.49316500676164	103.241854957819	--undefined--	--undefined--
KLH063a_0272.wav	KLH063a		--undefined--	--undefined--	108.80563565580081	109.32766970754646	106.8230817691004	103.19446409804777	98.5597363347738	--undefined--	--undefined--
KLH063a_0273.wav	KLH063a		--undefined--	--undefined--	109.64722031423143	110.67205948420131	104.77413920837628	102.96972570579219	102.73599300871332	--undefined--	--undefined--
KLH063a_0274.wav	KLH063a		--undefined--	--undefined--	109.0555884997301	105.75856865264514	102.83834986684373	100.44407729244224	94.57300057734547	--undefined--	--undefined--
