filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH032a_2734.wav	KLH032a		--undefined--	--undefined--	144.6715540520726	142.90931934463254	140.5612000771152	139.46383913511315	137.5452676733352	--undefined--	--undefined--
KLH032a_2735.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2736.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	138.804933133248	137.42596044993283	132.5053486324487	--undefined--	--undefined--
KLH032a_2737.wav	KLH032a		--undefined--	--undefined--	133.5429077411134	132.68226204622172	130.49368073934914	128.093192180955	127.00898729806478	--undefined--	--undefined--
KLH032a_2738.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	64.71542807356289	70.91158719857714	--undefined--	--undefined--
KLH032a_2739.wav	KLH032a		--undefined--	--undefined--	69.05051331307435	70.53210845982903	71.82393894918476	72.20270820403454	70.64581821206767	--undefined--	--undefined--
KLH032a_2740.wav	KLH032a		--undefined--	--undefined--	133.0609608194045	126.66748323661132	121.31542446806822	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2741.wav	KLH032a		--undefined--	206.63019320309428	207.59314166134558	208.26220497270276	202.58015910916595	189.90260046182053	--undefined--	--undefined--	--undefined--
KLH032a_2742.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	184.39701790540974	177.78811929485292	174.64167365753624	--undefined--	--undefined--
KLH032a_2743.wav	KLH032a		--undefined--	--undefined--	184.861293437029	184.09313536047986	182.83948313817095	180.97093870388386	179.58621295973808	--undefined--	--undefined--
KLH032a_2744.wav	KLH032a		--undefined--	223.9536598715918	212.30260413440806	202.53989080111418	188.37604619772236	169.51132463749644	154.71935876077157	149.2715666331075	--undefined--
KLH032a_2745.wav	KLH032a		--undefined--	--undefined--	163.6461447261438	165.68486963206203	164.4958727354142	161.59043459232055	160.11994570510686	--undefined--	--undefined--
KLH032a_2746.wav	KLH032a		--undefined--	--undefined--	158.7166891245545	154.88938950757185	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2747.wav	KLH032a		--undefined--	--undefined--	--undefined--	160.80543189864196	168.6214196004625	165.70974844609654	160.05586615111548	--undefined--	--undefined--
KLH032a_2748.wav	KLH032a		--undefined--	--undefined--	--undefined--	177.14504493458122	170.44994178583644	165.3831606878185	--undefined--	--undefined--	--undefined--
KLH032a_2749.wav	KLH032a		--undefined--	--undefined--	149.90878678910497	147.68760146976405	148.2012942638973	154.15739401374196	156.79590371860255	--undefined--	--undefined--
KLH032a_2750.wav	KLH032a		--undefined--	--undefined--	163.81665148617162	161.49363703751254	159.63286475294677	157.71106045937591	156.25094893999562	--undefined--	--undefined--
KLH032a_2751.wav	KLH032a		--undefined--	--undefined--	--undefined--	152.68244341773428	149.46159808962736	142.8835040893309	--undefined--	--undefined--	--undefined--
KLH032a_2752.wav	KLH032a		--undefined--	--undefined--	--undefined--	167.83884605030948	162.14021581668993	156.37725860704697	--undefined--	--undefined--	--undefined--
KLH032a_2753.wav	KLH032a		--undefined--	222.93385312202273	211.9677811891588	217.6392750194881	239.01468587373014	242.0334599197691	216.74301256607077	--undefined--	--undefined--
KLH032a_2754.wav	KLH032a		--undefined--	65.9008477221915	--undefined--	169.31477166068728	158.43872458711198	139.9773176205024	128.3024216365017	123.45165755789849	--undefined--
KLH032a_2755.wav	KLH032a		--undefined--	181.05098229001928	185.6116581732071	192.16191793458893	190.29980805527356	184.851362437642	176.5672135347423	167.58236374957247	--undefined--
KLH032a_2756.wav	KLH032a		--undefined--	--undefined--	193.51124148695857	198.59424367185287	198.6344127189666	194.9228423317808	188.03623603368123	--undefined--	--undefined--
KLH032a_2757.wav	KLH032a		--undefined--	--undefined--	170.7900224725544	168.60375122347622	168.5598943500494	169.8792913950277	170.531934550222	--undefined--	--undefined--
KLH032a_2758.wav	KLH032a		--undefined--	173.71028533399956	174.2449554747923	171.11415243138725	165.21079874432445	159.6033213101449	155.31405318456058	153.56677130399072	--undefined--
KLH032a_2759.wav	KLH032a		--undefined--	--undefined--	168.63125305415608	163.9411182470328	167.65244470958768	176.25626223335001	181.0804617610567	--undefined--	--undefined--
KLH032a_2760.wav	KLH032a		--undefined--	--undefined--	182.65761593640764	184.82544134722696	184.2428994271607	182.81561343140325	190.6109483581763	--undefined--	--undefined--
KLH032a_2761.wav	KLH032a		--undefined--	203.9464558265338	214.78261782390803	222.28446004344497	216.60274845711328	197.9509258387629	131.16291775251324	76.89928181332341	--undefined--
KLH032a_2764.wav	KLH032a		--undefined--	189.1495381447925	--undefined--	--undefined--	150.37494801185258	193.55641511814986	200.63166477629707	202.64792859500926	--undefined--
KLH032a_2765.wav	KLH032a		--undefined--	--undefined--	201.17275276147603	202.11945203035046	196.60392860425577	186.25582490469273	127.51901924072772	--undefined--	--undefined--
KLH032a_2766.wav	KLH032a		--undefined--	--undefined--	254.5362194437276	235.51089690129174	237.46148966852712	243.00714428076444	243.73768094235697	--undefined--	--undefined--
KLH032a_2767.wav	KLH032a		--undefined--	--undefined--	268.3780798201416	263.46460500391845	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2768.wav	KLH032a		--undefined--	60.914590861932076	65.42051004065775	70.85692138571356	81.02852986358401	79.22090229516232	78.51842631653237	78.34720535863941	--undefined--
KLH032a_2769.wav	KLH032a		--undefined--	--undefined--	155.13106748052715	156.51710903702656	156.98337384114373	155.88395730721913	152.387761260042	--undefined--	--undefined--
KLH032a_2770.wav	KLH032a		--undefined--	--undefined--	168.72524151395027	167.66583261621116	163.21838676643614	158.61610171759588	157.3323866175462	--undefined--	--undefined--
KLH032a_2771.wav	KLH032a		--undefined--	--undefined--	163.80388992698718	163.414835618659	161.68114785598257	160.45249869562127	160.76455952078115	--undefined--	--undefined--
KLH032a_2772.wav	KLH032a		--undefined--	--undefined--	160.57040315192356	158.37316751829388	155.27256737618518	152.74795755791723	150.23209347321068	--undefined--	--undefined--
KLH032a_2773.wav	KLH032a		--undefined--	--undefined--	--undefined--	172.79322074612358	172.69539245452577	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2774.wav	KLH032a		--undefined--	--undefined--	117.55447597304374	132.51350162554922	157.923126449741	167.65629051917415	167.73929296073578	--undefined--	--undefined--
KLH032a_2775.wav	KLH032a		--undefined--	--undefined--	182.07368745673142	181.28739236270377	165.44184118783247	161.25375726497106	156.3992908652266	--undefined--	--undefined--
KLH032a_2776.wav	KLH032a		--undefined--	--undefined--	104.64178471360744	106.46832144480835	108.29406019797244	109.22253025689682	109.7887811885549	--undefined--	--undefined--
KLH032a_2777.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2778.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	171.0686605772423	169.36084757708522	168.647554228067	--undefined--	--undefined--
KLH032a_2779.wav	KLH032a		--undefined--	--undefined--	207.58582250633663	207.59052667288583	200.93762037793903	188.78617051400832	--undefined--	--undefined--	--undefined--
KLH032a_2780.wav	KLH032a		--undefined--	--undefined--	--undefined--	106.20962377169084	--undefined--	207.3446418759994	202.65519855300346	--undefined--	--undefined--
KLH032a_2781.wav	KLH032a		--undefined--	--undefined--	199.73797287650547	191.14324261257534	187.38089533750366	182.98315219705947	176.15541941723993	--undefined--	--undefined--
KLH032a_2782.wav	KLH032a		--undefined--	203.63486771899179	208.09769459665134	201.19501674049462	191.64704214810664	184.85962235341935	179.3304526524257	174.00090442098946	--undefined--
KLH032a_2783.wav	KLH032a		--undefined--	197.3844276950502	206.61033622199278	197.50169706349786	180.51053155467105	167.34824298092394	161.6090710578572	160.52955552817082	--undefined--
KLH032a_2784.wav	KLH032a		--undefined--	--undefined--	173.45790522134544	148.72466355587792	131.99904638596968	122.05513800587322	--undefined--	--undefined--	--undefined--
KLH032a_2785.wav	KLH032a		--undefined--	--undefined--	--undefined--	176.4425226623922	174.4052097290092	172.44435863149639	172.5361586200711	--undefined--	--undefined--
KLH032a_2787.wav	KLH032a		--undefined--	--undefined--	194.35639596819587	199.3236202285107	206.58011106523242	208.77921012939112	210.18453200000397	--undefined--	--undefined--
KLH032a_2788.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	219.6203434861298	206.8923324698247	--undefined--	--undefined--
KLH032a_2789.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2790.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	204.53820335609595	205.1055042690125	218.77902248337728	--undefined--	--undefined--
KLH032a_2791.wav	KLH032a		--undefined--	--undefined--	200.57712204425383	200.6152057896926	204.5644933185418	206.05952975364036	205.04033232839592	--undefined--	--undefined--
KLH032a_2792.wav	KLH032a		--undefined--	--undefined--	256.7695052311756	264.61969423090784	267.28380670310605	262.7016792554206	258.58228253060645	--undefined--	--undefined--
KLH032a_2793.wav	KLH032a		--undefined--	--undefined--	172.01728871291724	159.432394228884	--undefined--	--undefined--	69.72405866972149	--undefined--	--undefined--
KLH032a_2794.wav	KLH032a		--undefined--	--undefined--	169.99688544667873	167.99203449648343	163.61632867375664	155.44944249266382	152.74978695409212	--undefined--	--undefined--
KLH032a_2796.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2797.wav	KLH032a		--undefined--	--undefined--	--undefined--	205.38588454866095	198.0222347211293	192.94803525868832	--undefined--	--undefined--	--undefined--
KLH032a_2798.wav	KLH032a		--undefined--	--undefined--	249.35068640065415	243.9017418708505	--undefined--	--undefined--	298.06729922772473	--undefined--	--undefined--
KLH032a_2799.wav	KLH032a		--undefined--	--undefined--	184.96704672538442	192.03175872083423	192.64037681416548	200.67282603949724	205.54631442490953	--undefined--	--undefined--
KLH032a_2800.wav	KLH032a		--undefined--	--undefined--	204.06445223201086	202.2916801592682	200.58462764262384	198.70332176358644	196.66916964725417	--undefined--	--undefined--
KLH032a_2801.wav	KLH032a		--undefined--	--undefined--	245.85975028703805	240.58603793832017	260.65135914554526	261.39486328440455	--undefined--	--undefined--	--undefined--
KLH032a_2802.wav	KLH032a		--undefined--	--undefined--	211.6182050700503	209.97392748321204	205.31183015281954	197.66694323732287	186.45729132743236	--undefined--	--undefined--
KLH032a_2803.wav	KLH032a		--undefined--	--undefined--	--undefined--	216.1394524069199	222.341537655984	207.34767140466116	--undefined--	--undefined--	--undefined--
KLH032a_2804.wav	KLH032a		--undefined--	--undefined--	201.93331687678818	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2805.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	190.97097762171575	206.83733783796356	215.78784286464594	--undefined--	--undefined--
KLH032a_2806.wav	KLH032a		--undefined--	--undefined--	216.19896096878549	215.64439437440072	210.47631296842465	204.31663916216496	191.52970870194872	--undefined--	--undefined--
KLH032a_2807.wav	KLH032a		--undefined--	--undefined--	202.55794037608936	199.18790467278225	194.06937180499762	188.78281808321861	183.82513891244585	--undefined--	--undefined--
KLH032a_2808.wav	KLH032a		--undefined--	--undefined--	195.14393860843722	198.92041805969885	191.16201363472072	173.07958872143917	170.72261933972806	--undefined--	--undefined--
KLH032a_2810.wav	KLH032a		--undefined--	195.5574241439326	197.07262613885965	193.49240808586651	197.26290999904043	195.98357143356054	182.73154565391985	175.22870197502863	--undefined--
KLH032a_2811.wav	KLH032a		--undefined--	--undefined--	--undefined--	194.10120355571507	199.2789253447786	198.58612487750784	195.50471977577666	--undefined--	--undefined--
KLH032a_2812.wav	KLH032a		--undefined--	--undefined--	186.23107683848502	188.98343118049377	186.93443271323378	184.46055300136842	184.10884172659465	--undefined--	--undefined--
KLH032a_2813.wav	KLH032a		--undefined--	--undefined--	167.59220961448094	166.01173445353191	167.4631144915774	170.5116081230404	169.5032748857063	--undefined--	--undefined--
KLH032a_2814.wav	KLH032a		--undefined--	--undefined--	195.09396896238718	177.58139217414387	250.76443494461984	251.75093880294042	257.2188728106482	--undefined--	--undefined--
KLH032a_2815.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	154.81416587756325	159.1671089740503	--undefined--	--undefined--
KLH032a_2816.wav	KLH032a		--undefined--	--undefined--	159.52530985184495	153.5325946910522	151.8869370638132	151.51792472748977	150.7302126598029	--undefined--	--undefined--
KLH032a_2817.wav	KLH032a		--undefined--	--undefined--	169.8834599849643	155.1198609234975	74.0377396544403	131.83859897631163	133.9513545532125	--undefined--	--undefined--
KLH032a_2818.wav	KLH032a		--undefined--	--undefined--	185.8267677319764	195.33429646165857	203.66106137679043	211.36327922122732	215.25480493156326	--undefined--	--undefined--
KLH032a_2819.wav	KLH032a		--undefined--	--undefined--	215.63007371504676	211.7557893034971	207.935486425747	204.49384184461712	201.05882165730523	--undefined--	--undefined--
KLH032a_2820.wav	KLH032a		--undefined--	--undefined--	191.2118492216654	188.80598797709158	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2821.wav	KLH032a		--undefined--	--undefined--	191.37767219866808	190.12266742676573	190.7165766953047	189.89305857252455	186.50627984577056	--undefined--	--undefined--
KLH032a_2823.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	128.02411505278644	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_2824.wav	KLH032a		--undefined--	--undefined--	143.67942542241028	134.278061210328	132.4372488086168	135.48035494620723	140.26494519086867	--undefined--	--undefined--
KLH032a_2825.wav	KLH032a		--undefined--	--undefined--	174.0326415176391	175.82677351236947	173.61498648690983	164.83770718438169	--undefined--	--undefined--	--undefined--
KLH032a_2826.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	106.77692562152825	125.48441327736784	--undefined--	--undefined--	--undefined--
KLH032a_2827.wav	KLH032a		--undefined--	--undefined--	184.8717861107731	182.69656287477312	177.55941015995052	171.57168388063315	166.6522845702136	--undefined--	--undefined--
KLH032a_2828.wav	KLH032a		--undefined--	--undefined--	--undefined--	161.4442882302586	159.50028440544838	157.4291368037005	--undefined--	--undefined--	--undefined--
